steering,left_speed,right_speed
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,120,120
-2,120,120
-2,120,120
-2,120,120
-2,120,120
-2,120,120
-2,120,120
-2,120,120
-2,120,120
-2,120,120
-2,120,120
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
-2,50,50
