steering,left_speed,right_speed
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,-10,-10
0,-10,-10
0,-10,-10
0,-10,-10
0,-10,-10
0,-10,-10
0,-10,-10
0,-10,-10
0,-10,-10
0,-10,-10
0,-20,-20
0,-20,-20
0,-20,-20
0,-20,-20
0,-20,-20
0,-20,-20
0,-20,-20
0,-20,-20
0,-20,-20
0,-30,-30
0,-30,-30
0,-30,-30
0,-30,-30
0,-30,-30
0,-30,-30
0,-30,-30
0,-30,-30
0,-30,-30
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-40,-40
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
0,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
1,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-50,-50
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
-1,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
0,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
1,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
2,-60,-60
3,-60,-60
3,-60,-60
3,-60,-60
3,-60,-60
3,-60,-60
3,-60,-60
3,-60,-60
3,-60,-60
4,-60,-60
4,-60,-60
4,-60,-60
4,-60,-60
4,-60,-60
4,-60,-60
4,-60,-60
4,-60,-60
4,-60,-60
5,-60,-60
5,-60,-60
5,-60,-60
5,-60,-60
5,-60,-60
5,-60,-60
5,-60,-60
5,-60,-60
5,-60,-60
5,-60,-60
6,-60,-60
6,-60,-60
6,-60,-60
6,-60,-60
6,-60,-60
6,-60,-60
6,-60,-60
6,-60,-60
6,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-60,-60
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-50,-50
7,-40,-40
7,-40,-40
7,-40,-40
7,-40,-40
7,-40,-40
7,-40,-40
7,-40,-40
7,-40,-40
7,-40,-40
7,-40,-40
7,-40,-40
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
4,-30,-30
4,-30,-30
4,-30,-30
4,-30,-30
4,-30,-30
4,-30,-30
4,-30,-30
4,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
5,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
6,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-30,-30
7,-20,-20
6,-20,-20
6,-20,-20
6,-20,-20
6,-20,-20
6,-20,-20
6,-20,-20
6,-20,-20
6,-20,-20
6,-20,-20
5,-20,-20
5,-10,-10
5,-10,-10
5,-10,-10
5,-10,-10
5,-10,-10
5,-10,-10
5,-10,-10
5,-10,-10
5,-10,-10
4,-10,-10
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,10,10
2,20,20
1,20,20
1,20,20
1,20,20
1,20,20
1,20,20
1,20,20
1,20,20
1,20,20
1,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-1,30,30
-2,30,30
-2,30,30
-2,30,30
-2,30,30
-2,30,30
-2,30,30
-2,30,30
-2,30,30
-2,30,30
-3,30,30
-3,30,30
-3,30,30
-3,30,30
-3,30,30
-3,30,30
-3,30,30
-3,30,30
-3,30,30
-3,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-5,30,30
-5,30,30
-5,30,30
-5,30,30
-5,30,30
-5,30,30
-5,30,30
-5,30,30
-5,30,30
-6,30,30
-6,30,30
-6,30,30
-6,30,30
-6,30,30
-6,30,30
-6,30,30
-6,30,30
-6,30,30
-6,40,40
-6,40,40
-6,40,40
-6,40,40
-6,40,40
-6,40,40
-6,40,40
-7,40,40
-7,40,40
-7,40,40
-7,40,40
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-6,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-6,60,60
-6,60,60
-6,60,60
-6,60,60
-6,60,60
-6,60,60
-6,60,60
-6,60,60
-6,60,60
-6,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-2,60,60
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
4,90,90
4,90,90
4,90,90
4,90,90
4,90,90
4,90,90
4,90,90
4,90,90
4,90,90
4,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
3,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
1,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-3,90,90
-3,90,90
-3,90,90
-3,90,90
-3,90,90
-3,90,90
-3,90,90
-3,90,90
-3,90,90
-3,90,90
-3,90,90
-3,90,90
-3,90,90
-3,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-2,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
-1,90,90
