steering,left_speed,right_speed
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,90,90
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
3,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-3,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-2,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
-1,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
0,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
1,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,80,80
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,90,90
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
2,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
1,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
0,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-1,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,100,100
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,120,120
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-3,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-2,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
-1,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
0,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,150,150
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
